date,ETH,LTC,XRP,ETC,DASH,XMR,BCH,BTC
2016-05-08,9.300454130310003,3.9346799021780026,0.006378959511661575,,6.7302566135739355,0.856836526980798,,458.91795047924995
2016-05-09,9.44259593245193,4.022403094175414,0.0063727263699628256,,6.648902439246337,0.8358877384485537,,461.12347105375
2016-05-10,9.374890770842365,3.966924281792984,0.006273542184426945,,6.708024845254875,0.8466411700918142,,455.5949298785
2016-05-11,9.774570162253003,3.8736744237244376,0.006148732778707064,,6.764908408096211,0.8505943648985419,,453.78101687875005
2016-05-12,10.1943340504063,3.8387978956792477,0.006111361733024295,,6.783683794010056,0.8647734943626758,,451.6897068015
2016-05-13,10.623480519067387,3.896447085802766,0.0060433314996508804,,6.892810935674848,0.8607151178557739,,455.070143046
2016-05-14,10.095534272556336,3.9809500733571173,0.00598971056763863,,6.896582787160994,0.8325652174499705,,455.14517991175
2016-05-15,10.129205881106985,4.057152855668397,0.005915415562087588,,6.996854020383426,0.8266325039449748,,456.78884649325
2016-05-16,10.972043615586774,4.0868765941628045,0.005924271994921973,,7.424604139077062,0.8193692308542545,,456.06404887775
2016-05-17,11.82622177799448,3.9904218035865506,0.0059438533150553766,,7.266210946999169,0.8263771024969736,,453.72926069125003
2016-05-18,13.133572981016576,3.9761737545639475,0.005951130864133455,,7.334611942057614,0.8445241171286711,,454.6318459995
2016-05-19,13.979661611207867,3.8882581442076036,0.006122152764299768,,7.6012791408281855,0.8424492428042333,,445.89604983975
2016-05-20,14.189481884044719,3.858461932565043,0.00604441764325378,,8.105453920797865,0.916857094320785,,440.55522181149996
2016-05-21,13.54331774565809,3.9340104195509045,0.005937408764296801,,8.035505244661348,0.963552204605312,,441.77148543875
2016-05-22,14.085464788790018,3.9478059866279462,0.00594195261300961,,8.175320135762217,0.9518893478646782,,440.79767158824995
2016-05-23,13.92719862737318,3.950761908794467,0.005853523006927163,,7.985568409790128,0.911266051534324,,441.10949562375004
2016-05-24,12.659963162307287,3.9773113286060116,0.005817721833348241,,7.910318125727328,0.9297813648383916,,444.779956678
2016-05-25,12.286963151541448,4.018758518045246,0.00571734241603745,,7.6153387938303965,0.8936663225205749,,448.06758746375
2016-05-26,12.43359109049646,4.06488646571301,0.00556336603209744,,7.493146226380276,0.8662169928776415,,450.840035016
2016-05-27,11.231687146524099,4.434360675948529,0.005594035757960446,,7.274796914749564,0.8476349765710242,,469.69233903950004
2016-05-28,11.231746725250263,4.538851901166389,0.005399051137711358,,7.599826343479227,0.8638828866784123,,495.78063707175
2016-05-29,12.071083153992033,4.533372967640331,0.0055081290808022005,,8.14695103049188,0.8921602818269951,,522.097543204
2016-05-30,12.394028711593613,4.5163948229817015,0.005655876328876318,,8.119511388858355,0.8862074413491248,,530.07275809525
2016-05-31,13.791730976726651,4.636921981673849,0.005655604295670831,,8.199396749527992,0.9371999167579367,,534.5561716135
2016-06-01,13.87835130272734,4.691144194859449,0.005710503855492403,,8.247110736484514,0.9007692157387234,,534.19119321725
2016-06-02,13.836606321689773,4.717017456762419,0.005704346019321713,,8.066475534471994,0.9179551450548299,,535.6193445372501
2016-06-03,13.56780073092461,4.813635094664868,0.005784225973188106,,8.199294301712692,0.946950024642504,,559.9444310927499
2016-06-04,13.699741310976254,4.8340117918360495,0.005790723225559553,,8.033176481805038,0.9696672424893288,,575.04699360075
2016-06-05,13.836884525251389,4.791383455131753,0.005776123198322543,,7.752300223367779,0.986277355248568,,575.88466583475
2016-06-06,13.888977781786078,4.946744600061006,0.005734741162971838,,7.727184897820414,1.0209529386896035,,582.7988986759999
2016-06-07,14.181251222015977,4.819008423333038,0.005751567454575697,,7.828954846441972,0.979463556164264,,579.21122402575
2016-06-08,14.569619681207142,4.74221616565836,0.00568997243870292,,7.928970810840204,0.9945482008636498,,578.2492315755001
2016-06-09,14.49307838154512,4.730724457332025,0.005727674747628401,,7.867931275300675,1.1198932120718317,,577.3865673012501
2016-06-10,14.098503319370991,4.821963431378593,0.005690324241580562,,8.03868928269677,1.1379262008219015,,577.69789254625
2016-06-11,13.993789755078957,4.965850776817668,0.005731784881342622,,7.740382934678948,1.1357198224516558,,590.29710415475
2016-06-12,14.79915379226076,5.245165721820056,0.00569712474326055,,7.694349992804134,1.1832187787406994,,643.742908843
2016-06-13,16.81180397977476,5.310406970054409,0.005722570615394674,,7.74833290103802,1.2894974587549208,,692.80515924875
2016-06-14,18.19314210901251,5.1438312560958686,0.007822127822530214,,7.985777667061839,1.3142062843699605,,683.1552683432501
2016-06-15,18.40364234503341,5.164623407240755,0.006903284505754012,,8.334334698267076,1.421672145637323,,685.5297423787499
2016-06-16,19.553998348681038,5.385393537187496,0.006577848747538513,,8.443553066481801,1.4949178662586429,,739.91549466125
2016-06-17,16.31700189120352,5.561340025256585,0.00658475554384947,,8.332494172265795,1.6297865876506519,,744.88184885175
2016-06-18,12.06145474882701,5.584029015030415,0.00655158604809096,,8.41251705135502,2.065114518908671,,758.28542223275
2016-06-19,12.200609482947716,5.532960799758013,0.0070277092083051,,8.156253513686945,1.9207787201017368,,755.667656807
2016-06-20,11.430419511479856,5.385007499725162,0.006583193376568639,,8.090037189926417,1.7795995154055182,,744.7051330959999
2016-06-21,12.230451050294786,4.842601531349167,0.006173577641246101,,7.898731623227056,1.6875794968617208,,674.707938934
2016-06-22,13.909863597102458,4.255199217637736,0.006764788802880106,,7.6754457454606335,1.614194978080059,,639.39402673725
2016-06-23,13.160129297477663,3.779240024333601,0.006420771468748921,,7.221324391127851,1.4758593385708716,,592.322091213
2016-06-24,13.916632636173043,4.2622792592536385,0.006459030607678725,,7.199141637903529,1.5966631106983746,,661.1085575925
2016-06-25,14.310196448153143,4.260119818520081,0.006423100646044131,,6.811020877716446,1.5625927839252989,,673.9874759752499
2016-06-26,14.05748876685392,4.116820674326584,0.006409569732786069,,6.902129845070042,1.5210343090186034,,638.4033598392499
2016-06-27,13.963120417202054,4.124702680142646,0.006385187546038945,,6.850342677410949,1.4318301292247915,,642.37299255925
2016-06-28,12.574648235458028,4.123627997468854,0.0068866900862486445,,6.997389897201492,1.4611141802499281,,649.0754086945
2016-06-29,12.215959932294991,4.040731309467426,0.006818653137028427,,6.962251178605063,1.532292304117142,,634.88390475125
2016-06-30,12.550369311118905,4.162632033237128,0.006647070404649815,,7.158491772831027,1.5600396727827435,,660.74258495525
2016-07-01,12.10730280341851,4.273013084199022,0.006814505123903141,,7.268320005390109,1.65888492278157,,677.386195219
2016-07-02,12.083761582566055,4.543505521454111,0.006695699620992089,,7.16450224306248,1.727062087998723,,690.990672961
2016-07-03,11.928580130180388,4.361703436669208,0.006619017261322167,,7.1229783273510545,1.7741592320091033,,673.34865323725
2016-07-04,11.525787808606795,4.407541833843935,0.006708832582951417,,7.035664879394941,1.7265741400494417,,671.55481310825
2016-07-05,10.213757234468652,4.414145517024454,0.006620108196418379,,6.909381359143381,1.6961807095085495,,672.77522321325
2016-07-06,10.661001124084626,4.444895609609654,0.006569119912219312,,6.997466955849318,1.844757097646638,,673.75588843275
2016-07-07,10.005448492091784,4.146451872766847,0.006337817796474277,,6.986630352466818,1.9480141443076608,,638.24952633175
2016-07-08,10.727026582249596,4.146380329782053,0.006516628812253149,,7.17210820517329,1.9416438340763509,,649.0666147662499
2016-07-09,10.95954515510906,4.112834614563658,0.006472948103845045,,7.208786611561784,1.9145707975799167,,649.2425379985
2016-07-10,10.87748559968417,4.118233395114219,0.006443309848587313,,7.423865045153081,1.897965956615381,,647.56882900375
2016-07-11,10.576787322712631,4.127772728577655,0.0063778613745912715,,7.952678475230135,1.9521597835184088,,651.4669432677499
2016-07-12,10.57796309504669,4.170855019258424,0.0063417876628608,,8.055417961711575,2.0021816375109402,,660.602881548
2016-07-13,10.499249907415043,4.173667570579386,0.006409992727101332,,7.8306711668790845,1.9377401385286144,,662.87411862475
2016-07-14,11.151898383815121,4.166191184168105,0.0064105091016053405,,7.767637621041493,1.9760064546999818,,659.5173972845
2016-07-15,12.038547880157967,4.172584935751851,0.006446938590097999,,8.07325528222732,2.0001992523843435,,664.63284434
2016-07-16,11.780740627521334,4.154828413458086,0.0066148266609828915,,8.235379496216941,2.0041330848642986,,664.1392229902501
2016-07-17,11.267414930492405,4.172417180215822,0.006606876093021205,,8.20386300118819,1.9710289411522322,,672.79797281275
2016-07-18,11.29222546584681,4.174626357415091,0.006510133292428739,,8.209183339688092,1.9718868912831062,,676.7290324769999
2016-07-19,11.559065552815913,4.15602449423547,0.006451106391576,,8.462843600374027,1.8877146884199796,,671.9902491225
2016-07-20,12.345560664492236,4.135824293354803,0.00634774120332664,,8.430415694404191,1.803842099294754,,668.8873765359999
2016-07-21,12.410267351134149,4.134685442985788,0.006410519677110001,,8.662733407195732,1.7597275508667602,,664.99166775
2016-07-22,13.734370315981716,4.0677429970331085,0.006355303610317409,,9.269032682938336,1.7960509058068654,,657.8989244635
2016-07-23,14.446656424845926,4.028467333274237,0.0063227373954557395,,9.3253569495093,1.8597749519097246,,654.527680689
2016-07-24,13.201485467653228,4.051804585363066,0.006303660501897082,0.9149595252628173,9.297662112003454,1.88680349367546,,658.68970761725
2016-07-25,13.366870509912225,4.036120829290476,0.00619889994785608,0.6340936182890113,9.116053670245527,1.8439494690229605,,656.6631300695001
2016-07-26,12.484283164420972,3.9611085155526795,0.005943809330156265,1.8164437900689627,8.875183870581346,1.7794890852983754,,652.4488836615001
2016-07-27,12.7266802659375,3.9518165483609775,0.005929187486341904,1.8505740201576664,9.124960642266752,1.861411475430715,,654.43570489425
2016-07-28,12.842024071148646,3.962194127953359,0.005899813699428688,1.5098666716658042,9.198971144756152,1.9026735114648077,,656.26403775625
2016-07-29,12.69417576815353,4.06081881872935,0.006084871242458719,1.665707274729788,9.359764681885975,1.8663047595579558,,655.6973321615
2016-07-30,12.618494630475052,4.07247073506286,0.0061043261993706825,1.6312647946228045,9.301708006535788,1.9027401135903055,,655.67413527075
2016-07-31,12.016362103129095,3.9752799818225535,0.005934837516199734,1.7827260641006053,9.323388277751052,1.8483714670769,,635.42157561025
2016-08-01,11.46535697806716,3.9155091614021944,0.005829711276351167,2.0961498200235296,10.04391724910086,1.7687009470038262,,619.52298367175
2016-08-02,9.090892076730443,3.5876597828040944,0.005493158703195411,2.703809987504937,9.533827693183209,1.551372169415289,,559.95501561625
2016-08-03,9.546196604468738,3.6471050578958613,0.005548239554395001,2.7392922140540703,9.193449421551986,1.541147135629225,,549.3306489500001
2016-08-04,10.88486128058001,3.763895717126644,0.005780430202324955,2.4418254590573047,9.38673283482291,1.7734106282538644,,576.3140779985
2016-08-05,10.940566290233717,3.729725204518302,0.005910934720362525,2.485008605384564,9.613808212689976,1.8106857292226632,,573.87715731675
2016-08-06,10.687906595073366,3.732647963501764,0.00651468430215358,2.7083093208344593,10.307653845170666,1.8341382013131553,,578.568765733
2016-08-07,10.98165615435323,3.780590165385869,0.006187205793624031,2.299281831180378,10.453379011405096,1.9213170450748551,,592.64423310575
2016-08-08,11.083670235166613,3.772016046398733,0.006038017000412503,2.1978854987632785,10.314807719749737,1.9259618359856416,,591.38266409525
2016-08-09,11.860108801301838,3.7141180394900193,0.0061682456108017505,1.9686278965453399,10.382109035159298,1.9867449150822092,,587.4519629335
2016-08-10,12.210770133497,3.7647524408707906,0.00619733792001682,1.8184209965562161,10.390399878646631,2.0020482376222595,,592.4797246669999
2016-08-11,11.835636650751677,3.6432255520709247,0.0061872635792041214,1.807006922500071,10.824131659007747,1.965712603905729,,592.6497681230001
2016-08-12,11.812541835481737,3.7366226521684625,0.0060976333137579075,1.9428620825661047,12.026745414229426,1.931048284817698,,586.87519862925
2016-08-13,11.655145835188938,3.7101227381881086,0.0061142102633321305,1.8665827240384425,12.976771697628104,1.9879515580948357,,586.7764168264999
2016-08-14,11.400388793543074,3.6594571518828407,0.0059264186137990525,1.92739664448367,14.115102390767982,1.9924665365381855,,574.82236797275
2016-08-15,11.133428484152379,3.6033163964534576,0.006028235004993864,1.916342386328332,13.497632936930897,2.1080413958179576,,568.1654104612501
2016-08-16,11.153454113449891,3.604745717721855,0.006200567278909201,1.8540270290538408,12.237697938625152,2.198922101411167,,574.126599899
2016-08-17,10.939121579614248,3.618942229607708,0.006052952888614309,1.782158169890904,12.56510897070726,2.204320048254212,,574.2839552764999
2016-08-18,10.875119064434475,3.6204456170879085,0.006009986334766155,1.7058832463595757,13.35075125780405,2.201354096857833,,574.0197072365
2016-08-19,10.72846525593198,3.6016072411218754,0.006145470550945688,1.6886100510489253,14.061410427337863,2.24621825994645,,573.80677413125
2016-08-20,11.0742809075354,3.5941382719244768,0.0060994179203306305,1.720174345520076,13.368712276479908,2.445578061080003,,577.049945159
2016-08-21,11.069021738072053,3.597396630211058,0.0059890388347633725,1.729833081947314,13.39596954349463,2.5226458939815912,,580.8961042447501
2016-08-22,11.193955200623478,3.6414661390423086,0.00583812238262253,1.6667285334828534,13.997910314668573,3.881873136656395,,583.2290092530001
2016-08-23,11.018096546641884,3.9055915945713915,0.0059426772776556,1.604680171130244,13.197305435129161,4.625401292904523,,582.615419378
2016-08-24,11.040548760236584,3.8840977984287255,0.006070252600573605,1.5043094754109168,13.185574267301742,4.623074232255383,,579.7757975715
2016-08-25,11.19634990206967,3.7967494913972244,0.00607352926647984,1.357727114914864,12.670394304754694,4.024132994759232,,575.1448169015
2016-08-26,11.296971043466607,3.8085584694892134,0.005985174707831481,1.3928587657908675,12.437955632701456,4.311417134469009,,577.719566393
2016-08-27,11.200080660932938,3.7493299605831876,0.005962188951501431,1.415173039163142,12.603947284195728,4.7191812706508856,,572.1870394915
2016-08-28,11.00665552939858,3.7250719825119787,0.005943201929031908,1.319968560097665,12.520862114428041,7.476061816747195,,572.01173522925
2016-08-29,10.932845705724553,3.7617959013678335,0.006157537510789721,1.2799981100554132,11.729856223305841,9.128319600883417,,574.39715585725
2016-08-30,11.14045072842513,3.777227154738139,0.00603710851820636,1.2226209444387774,11.58969447573799,8.472077538918997,,575.510821564
2016-08-31,11.39462655614473,3.771064469140647,0.00593407484538309,1.2081169230823898,11.77433288392011,8.176696907220107,,572.78714723775
2016-09-01,12.16494948939864,3.8053354450217087,0.0059065908639441556,1.35146683378829,11.52851146762352,8.249782301107054,,571.23702746075
2016-09-02,12.04928677625335,3.805266936732676,0.0059141158341706425,1.4214488667065701,11.40848402410309,9.415827750919233,,572.51847378225
2016-09-03,11.847709978486408,3.8230763018053797,0.0059237879384939005,1.3616083118625566,11.260759380080657,12.562360186566265,,583.04999394625
2016-09-04,11.645592975871192,3.948179088834873,0.005902118667219035,1.3903808821430879,11.011438416022012,11.969720176455604,,604.1063118955
2016-09-05,11.680004652607426,3.9528787872589395,0.0059191214512382415,1.4802640499557291,11.383576985078,13.305399030771046,,604.60893271075
2016-09-06,11.54671065013469,3.9364372591498222,0.005871138683535513,1.4752741752563467,11.096750231877449,13.171172588768211,,608.40815373425
2016-09-07,11.618924366950543,3.951445034623353,0.005881439360904001,1.4645457923577734,11.102558497060507,12.003000736715578,,612.6499334275001
2016-09-08,11.399481075514489,3.984489907916804,0.0059229451677335,1.473616288373847,11.459464923365818,12.309825278436879,,623.467912393
2016-09-09,11.557013556894841,3.965571559896594,0.005880950445924226,1.402709364614682,11.286552068662177,12.899911477344679,,622.3227985105001
2016-09-10,11.863332437234643,3.974988299011041,0.0059139741505315905,1.4184501857463099,11.188354177811695,12.272512145057513,,623.179573291
2016-09-11,11.710391168287428,3.914211979846154,0.0057959884615053,1.3436605276091573,11.193655564079089,11.17899440339271,,611.3911879225
2016-09-12,11.809577402958487,3.803914922574126,0.005887971562084649,1.3196401088337786,12.203500910683276,10.427700827706095,,607.0073775345
2016-09-13,11.996759562724472,3.8247698742149474,0.005882801290851134,1.2992473870560541,12.356845403888359,10.619162022798852,,608.3558728905
2016-09-14,11.887592188148037,3.8220795152069744,0.006080587977470904,1.275471940726625,12.687942719437434,10.619109569208955,,609.8884631364999
2016-09-15,11.994473217841227,3.822677462933564,0.008756164790204447,1.2868945736486022,12.437204137904107,9.963645391179694,,608.48956151525
2016-09-16,12.479331218654158,3.813799870608232,0.007815649370152115,1.3045874635672494,11.891182332342751,9.271876232968715,,607.74878461525
2016-09-17,12.61516615964858,3.8138035632668736,0.007098533030992371,1.3087306504355556,11.72350311900406,9.391116722358808,,606.194110247
2016-09-18,12.487816422375095,3.8294726370648338,0.006828562821885419,1.330431656464009,11.651086206295531,9.448710372533212,,608.606312111
2016-09-19,12.850855081075908,3.8265315010478846,0.007054799003113848,1.2952586621834357,11.451923134491233,9.971821434061415,,608.69706670525
2016-09-20,13.727267843436342,3.8225822112814636,0.0067421535677145,1.2565757106081854,11.311151149987591,10.983193102908817,,607.94892405
2016-09-21,13.768807219760037,3.7686947592365097,0.00685297475827971,1.23894507190006,11.465939307710759,10.385215049028838,,596.4294828789999
2016-09-22,12.974306717986098,3.7628308108822894,0.006888518400369375,1.2288758981147259,11.489464211466995,10.22052158901142,,596.4085195125
2016-09-23,13.30466558108877,3.8038360977138637,0.007178790403476461,1.253675672348017,11.538970772834702,10.538026873489208,,599.231252377
2016-09-24,12.912027420331015,3.82257707414139,0.00731832521905992,1.2387260098548158,11.473620846591404,10.81023938140899,,602.8274480279999
2016-09-25,12.961065975937208,3.818377126088291,0.007841658099263462,1.220020298001028,11.573542817296707,10.39052121547306,,600.433238841
2016-09-26,12.905175365186004,3.8473549750056932,0.008348806604132078,1.2056257102358028,11.35808286029329,9.69685775592237,,604.54790761275
2016-09-27,13.072774585839182,3.8490022621040194,0.00812537632844379,1.1748338244302845,11.486408298370367,9.361153500421665,,605.016852453
2016-09-28,13.295148313287038,3.832760783403318,0.00879471456056419,1.2442012645093423,11.537819276629644,9.32149680707122,,604.44773612125
2016-09-29,13.122019850611023,3.836793920309236,0.008965787220982176,1.2528431462491834,11.849961708656643,8.628695415419225,,605.3873883175
2016-09-30,13.223517719737014,3.836077349204982,0.009027276879865691,1.2541973471917094,12.047819486743089,8.353074493900385,,606.26439757325
2016-10-01,13.154711632920302,3.8372367286515128,0.00827798121040725,1.2008407454092775,11.882851940563665,7.566228122260567,,613.1837933635
2016-10-02,13.19518631516822,3.8309625640336193,0.00814473578504616,1.199883208512891,11.759814006783342,8.027485780536395,,610.549908924
2016-10-03,13.352615363791866,3.8302674980664166,0.00812601880848132,1.1824091645148316,12.082062147367266,8.087616026823166,,611.89900666275
2016-10-04,13.353558446332658,3.8124683771090773,0.007919450067426179,1.1690912885525628,11.861714512230023,7.732815637161269,,609.6574339819999
2016-10-05,13.201973763493077,3.823763322459827,0.0074860745245767,1.18692812480476,11.964667537496373,6.684281692980371,,611.60739579875
2016-10-06,12.851753885229327,3.8039054974612285,0.007368173987447,1.1714723467998687,12.098774237729769,6.841918683707357,,611.974583675
2016-10-07,12.639111760620183,3.8318306499108594,0.007285690731541352,1.1613145095588084,11.904332942623132,7.048988784306236,,614.8262220710001
2016-10-08,12.212360497469994,3.829688891410393,0.0072908323844579495,1.1768700989532703,11.776201896748578,6.875563872119458,,617.8671512252499
2016-10-09,12.11196981976582,3.812715017591381,0.0076086835323676,1.1739754747805986,11.680124619409288,7.247443708939058,,616.58699614
2016-10-10,11.768749269894736,3.784686188915924,0.008132520108401166,1.1553974284711988,11.618436375487828,7.15495912988191,,616.5671045035
2016-10-11,11.880868991589876,3.80739599674066,0.007859276131534471,1.1211535382461726,11.597151650339917,7.159478350777494,,631.7746086442501
2016-10-12,11.855508207062913,3.8058351844107876,0.007850172774815149,1.0325432370708323,11.532503250753274,7.366038398926913,,637.70696789725
2016-10-13,11.944911471283488,3.891998423891939,0.007823502037601697,1.0062193014648972,11.471433890616284,7.0327690562723975,,635.5403767345
2016-10-14,11.93539246455968,3.9286828221153622,0.008108282924293261,0.9879047838498107,11.549812719779618,6.966422675743456,,636.942884862
2016-10-15,11.88291782137334,3.8864197521754678,0.0081323401670753,0.9917164714137425,11.32207450363059,6.650109111820375,,640.341745439
2016-10-16,11.96164543132201,3.8878199721739275,0.007972977547801892,1.1134801513764194,11.06051951233411,6.366332843876667,,640.91459387475
2016-10-17,11.908404361399235,3.8498097909308675,0.007948704528425589,1.1090709315232081,10.630054753677893,6.007203120974899,,638.45016292575
2016-10-18,12.510640055524465,3.847288039501932,0.008242870160572775,1.0372776888859154,10.210090002037472,6.408751985461543,,636.5150703145
2016-10-19,12.177762594112941,3.8058122956622666,0.0085634363183848,1.0523104461266541,10.263635500759081,6.7639391939924645,,631.987920176
2016-10-20,12.102700641666758,3.7881005005803794,0.009020440146980776,1.0432132739578701,10.579095461443353,6.808438252723209,,629.04045655375
2016-10-21,12.060923154462662,3.797617066777106,0.00891015017694774,1.0346438620131222,10.587170432525259,6.668938202517147,,631.0304657895
2016-10-22,12.033966998114533,3.8316111486104583,0.008704027885181332,1.0372697782635443,10.405881485684729,6.4624858425518354,,645.2207476042499
2016-10-23,11.966389629279155,3.8586017427117136,0.008833442452951958,1.0322722983582313,10.054461847625667,6.518388479354662,,652.87823007775
2016-10-24,11.919398089639062,3.856849169501007,0.008928237302225313,1.0311821887213073,9.86562429979706,6.436330558225019,,649.32634925275
2016-10-25,11.417523058347536,3.8719536569367095,0.008820402393182753,1.0129187713394658,9.466721143748398,6.008874574669799,,654.81829199575
2016-10-26,11.517968302946603,3.913080785187907,0.008718189674775301,1.021141294147248,9.146267451428544,5.9996341806841285,,666.5282625975
2016-10-27,11.367396799063219,4.00509394979114,0.008337157160452217,1.0086324090787813,9.510739849017066,6.171998127580008,,681.6972330705
2016-10-28,11.184458646857495,3.9549770317013677,0.007971792099273586,0.9597460917037596,9.282695289634582,5.968173820430839,,686.6315330985001
2016-10-29,10.308756034716192,3.9968360705679613,0.00760145139156625,0.9216565356540806,8.54762349184783,4.868259386979543,,707.111757355
2016-10-30,10.754605824886076,4.009751653921735,0.007964845085221604,0.9144190004321746,9.126279638389368,5.1994073248605925,,702.36729146575
2016-10-31,11.121631023695468,3.9773991305520093,0.008178861345619366,0.9029504832624474,9.462809871189405,5.174928312459071,,698.4510115815
2016-11-01,10.63161202085225,4.049636691779484,0.008022635153785119,0.8848481888822188,8.89457767890327,4.823614811800648,,723.4116459679999
2016-11-02,10.928757779840923,4.089487279527263,0.008124404188270231,0.8877149164136845,9.061746401593805,4.665468224842453,,727.99320683425
2016-11-03,10.908575740774191,3.958084886804743,0.008024363761458675,0.8957036271573705,9.114910302675252,4.908396794781244,,710.12068685475
2016-11-04,10.989769745223702,3.8433736087828043,0.00811701176360868,0.9449222436783213,9.11127229498363,4.934437021190421,,699.139686788
2016-11-05,11.069012037252913,3.8819219716646463,0.00820956860010298,1.0231474101725253,9.169229149154468,4.918841179591718,,704.079639803
2016-11-06,10.99989630735178,3.898203378990223,0.008132957645149482,0.9995433382803555,9.408104452861226,4.9706020930988055,,710.9228710795
2016-11-07,10.92020867088653,3.8571380221872564,0.008125507186538036,0.970916924314627,9.636745630438455,5.460983245647196,,705.9519710285
2016-11-08,10.844613422026901,3.8585731329615385,0.0082513124133414,0.935333047844282,10.013251163844542,6.324375769596903,,708.875636885
2016-11-09,10.535545604767277,3.894085775034376,0.00800433226062621,0.9278464494243922,9.701279859559332,6.0130249783125524,,728.9920091644999
2016-11-10,10.562108793307779,3.8170109596026625,0.00810178194336399,0.9265252128087823,9.64305665273247,6.203464418634297,,714.4428521485
2016-11-11,10.390904762639135,3.8165396852472,0.008036447490953046,0.9115893385463605,9.597049737646792,6.449810875628769,,715.6231069415
2016-11-12,9.993556810984723,3.7866081651241563,0.008042574161788761,0.9268075559152874,9.725355369989085,7.156885682221773,,707.97307762225
2016-11-13,10.138480283994253,3.7748387566303316,0.008038140574762308,0.9078092395144187,9.563398609049862,7.591752589919735,,695.3408801697499
2016-11-14,10.03397924695551,3.874560060485564,0.008045649744751488,0.8972339952906795,9.647731845060752,7.694669693135251,,702.6768336027501
2016-11-15,10.106002269157036,3.9079589099213896,0.007797550572186872,0.9122067959261896,9.582741844935033,7.507925234343366,,710.80679782925
2016-11-16,10.138216982220886,3.9035201363539307,0.007724330740708487,0.9217896224895811,9.296243008122996,6.653462265701922,,730.77868880875
2016-11-17,9.977410385341063,3.924450170258847,0.007656243049463681,0.8994819472887908,9.156948611938274,6.620378687075882,,744.770724656
2016-11-18,9.574995333643198,3.8945765270480144,0.007682404148345114,0.8817775554827506,8.915657282172473,6.838360535255399,,745.1410425165
2016-11-19,9.627583867757796,3.9080445127836283,0.007627110338782582,0.8596629084790931,8.578096479100228,6.623423036644162,,748.48972902675
2016-11-20,9.571377712136993,3.9031559744287287,0.007370575272968737,0.8602964794232086,8.368309146039145,6.663733437338163,,733.39057442475
2016-11-21,9.563670039239923,3.9300198502564254,0.007479966215599086,0.8516864580471417,8.475375406998264,6.677072378863926,,735.4932365387499
2016-11-22,9.899576450265323,3.9085827717872244,0.007372877294293544,0.8471087043134389,8.646751598930654,7.495350215712852,,742.4851253065
2016-11-23,9.81536056553546,3.8782947407581805,0.007016205674290206,0.8226001053967975,8.499492306619242,7.794915597623122,,740.8876108015
2016-11-24,9.181389669461986,3.885502038076632,0.006890127744509099,0.7623234392025833,8.759038088969241,7.950235732481583,,736.12475902875
2016-11-25,9.425955817099151,3.8774970655356076,0.006824093633968479,0.8158909880130074,8.971322639383526,7.513488869081136,,735.3549174535
2016-11-26,9.31347014390576,3.8644223362287864,0.0067890549153416385,0.8058102850325888,8.904054246459868,7.607608410247685,,732.3683835319999
2016-11-27,8.956979633235346,3.8569578112680722,0.00693631649602596,0.7841622867390193,8.972849749775303,7.848990874469831,,731.678955277
2016-11-28,8.763280452952943,3.849388124143744,0.00682060181046346,0.7651002762645099,8.998349713418499,7.905143362507723,,731.8242285905
2016-11-29,8.091659432099483,3.8077182998447063,0.006742110072396375,0.7406365303633344,8.764420995479908,7.6176034450547006,,732.0423531375001
2016-11-30,8.47909393393445,3.863247112655967,0.006644803068606404,0.7449422937403392,8.828208487148562,8.437665545503371,,739.1327106347501
2016-12-01,8.450401397404969,3.8836648321595937,0.006648647820639847,0.7655239608501996,8.742964388484332,8.66142663088239,,749.56570694925
2016-12-02,7.75357908233504,3.9009598363061,0.0065047319192370005,0.7598570093391712,8.677204990820096,8.148549779567862,,767.0674433062501
2016-12-03,7.900104815664417,3.8907240414097126,0.00656610620967444,0.7761091623008548,8.72843671546506,8.229603963640807,,765.280444018
2016-12-04,7.560017143762549,3.8649035150174282,0.006472480024872593,0.765128140460913,8.753108414463089,8.067766772160022,,764.16529219275
2016-12-05,7.0429675331476576,3.4818881879510264,0.006348245108220307,0.7922278551304779,8.528268624974526,7.815578331923553,,753.05398674025
2016-12-06,6.759161092357984,3.491270122573859,0.00642828587437025,0.7807720396117467,8.54194408330951,7.421796362977333,,756.2689263965001
2016-12-07,7.878076183082291,3.6002499085694217,0.006864854211873,0.8018531100257213,8.681500581960952,7.5768006145705575,,762.761579097
2016-12-08,8.525193320114424,3.6927837387902085,0.007115545969867666,0.817557000732471,8.709697503992558,7.862062898133405,,769.2482129586666
2016-12-09,8.41469170608638,3.687554096391565,0.0068981853826098,0.8150032611485203,8.802192452785924,7.934146385153468,,770.7469701240001
2016-12-10,8.225813677756394,3.659658893194821,0.006736612414085189,0.8463304401966382,8.858970166911682,7.790261907966734,,773.434261089
2016-12-11,8.165369651162052,3.6378828461941395,0.006705364713319746,0.9206603848144123,9.242539692900632,7.906369185078573,,767.2042006086667
2016-12-12,8.406905229839277,3.6505585484642924,0.00670282766464032,0.9276744519471761,9.287062529649969,7.903153596071043,,775.790238963
2016-12-13,8.378329919174623,3.637504671338848,0.00665101344219144,0.9588752061077894,9.248094006072163,8.023879188751888,,778.807194636
2016-12-14,8.342027134153389,3.6100373680965543,0.00666186200505754,0.9803820002518692,9.233317418606,8.332527956358545,,777.346791722
